scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,21,39.69620895385742,-9.434684753417969,-0.22533898,0.27914608,single_gradient,0,0.21768512,1.0116717,2.659797,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,22,39.69620895385742,-9.42892837524414,-0.23049659,0.27692574,single_gradient,0,0.21772668,1.0118648,2.6581814,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,23,39.69620895385742,-9.423172950744629,-0.23565432,0.27483606,single_gradient,0,0.21792404,1.0127821,2.6569316,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,24,39.69620895385742,-9.417417526245117,-0.24081194,0.2728801,single_gradient,0,0.21800816,1.013173,2.655397,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,25,39.69620895385742,-9.411661148071289,-0.24596961,0.27106076,single_gradient,0,0.22336586,1.0380725,2.6663654,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,26,39.69620895385742,-9.405905723571777,-0.2514395,0.26876837,single_gradient,0,0.23697197,1.1013056,2.6954372,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,27,39.69620895385742,-9.400150299072266,-0.25740862,0.26567644,single_gradient,0,0.24546535,1.1407778,2.7136755,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,28,39.69620895385742,-9.394393920898438,-0.26337788,0.26278764,single_gradient,0,0.24515606,1.1393404,2.7148495,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,29,39.69620895385742,-9.388638496398926,-0.26934713,0.26010868,single_gradient,0,0.24477331,1.1375616,2.7158916,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,30,39.69620895385742,-9.382883071899414,-0.27531633,0.2576463,single_gradient,0,0.24491327,1.1382121,2.7178943,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,31,39.69620895385742,-9.377126693725586,-0.28128543,0.25540674,single_gradient,0,0.24475247,1.1374648,2.7193615,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,32,39.69620895385742,-9.371371269226074,-0.28725466,0.25339583,single_gradient,0,0.24429052,1.1353178,2.7202632,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,33,39.69620895385742,-9.365615844726562,-0.29322386,0.2516191,single_gradient,0,0.24435171,1.1356022,2.7221231,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,34,39.69620895385742,-9.359859466552734,-0.2991931,0.25008142,single_gradient,0,0.246085,1.1436576,2.7269974,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,35,39.69620895385742,-9.354104042053223,-0.3052642,0.24742866,single_gradient,0,0.24750912,1.1502761,2.7343657,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,36,39.69620895385742,-9.348348617553711,-0.31135395,0.24481373,single_gradient,0,0.24734427,1.1495099,2.739456,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,37,39.69620895385742,-9.342592239379883,-0.31744355,0.24249555,single_gradient,0,0.24683252,1.1471316,2.7439723,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,38,39.69620895385742,-9.336836814880371,-0.3235333,0.24048306,single_gradient,0,0.24644914,1.1453499,2.7487094,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,39,39.69620895385742,-9.33108139038086,-0.329623,0.2387836,single_gradient,0,0.24593014,1.1429378,2.7532246,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,40,39.69620895385742,-9.325325012207031,-0.3357127,0.23740421,single_gradient,0,0.24560747,1.1414382,2.7580662,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,41,39.69620895385742,-9.31956958770752,-0.34180233,0.23635027,single_gradient,0,0.24522243,1.1396489,2.7628171,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,42,39.69620895385742,-9.313814163208008,-0.34789205,0.23562634,single_gradient,0,0.24221314,1.1256635,2.7633197,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,43,39.69620895385742,-9.30805778503418,-0.3538564,0.2347025,single_gradient,0,0.23488957,1.0916278,2.756383,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,44,39.69620895385742,-9.302302360534668,-0.3595387,0.23284286,single_gradient,0,0.2296959,1.0674907,2.7525043,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,45,39.69620895385742,-9.296546936035156,-0.36522096,0.23121238,single_gradient,0,0.22913982,1.0649064,2.7568078,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,46,39.69620895385742,-9.290790557861328,-0.3709032,0.22981565,single_gradient,0,0.22878695,1.0632664,2.7614894,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,47,39.69620895385742,-9.285035133361816,-0.37658554,0.22865705,single_gradient,0,0.22829163,1.0609645,2.7659173,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,48,39.69620895385742,-9.279279708862305,-0.38226783,0.22774033,single_gradient,0,0.22793011,1.0592843,2.7705946,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,49,39.69620895385742,-9.273523330688477,-0.38795018,0.2270683,single_gradient,0,0.2274914,1.0572455,2.7751408,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,50,39.69620895385742,-9.267767906188965,-0.3936324,0.22664332,single_gradient,0,0.2272216,1.0559915,2.7799892,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,51,39.69620895385742,-9.262012481689453,-0.3993147,0.22646658,single_gradient,0,0.23039597,1.0707443,2.7904024,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,52,39.69620895385742,-9.256256103515625,-0.40520594,0.2248923,single_gradient,0,0.23488517,1.0916073,2.7986076,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,53,39.69620895385742,-9.250500679016113,-0.41115984,0.22306576,single_gradient,0,0.2363294,1.0983193,2.8008554,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,54,39.69620895385742,-9.244745254516602,-0.41711378,0.22148517,single_gradient,0,0.23627621,1.098072,2.800825,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,55,39.69620895385742,-9.238988876342773,-0.42306778,0.22015597,single_gradient,0,0.23612893,1.0973876,2.8006704,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,56,39.69620895385742,-9.233233451843262,-0.4290216,0.21908264,single_gradient,0,0.23616023,1.0975331,2.8007746,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,57,39.69620895385742,-9.227477073669434,-0.43497562,0.21826896,single_gradient,0,0.23610416,1.0972725,2.8007476,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,58,39.69620895385742,-9.221721649169922,-0.44092947,0.217718,single_gradient,0,0.23618591,1.0976524,2.8009257,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,59,39.69620895385742,-9.21596622467041,-0.44688347,0.21743149,single_gradient,0,0.23964292,1.1137185,2.8061037,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,60,39.69620895385742,-9.210209846496582,-0.4530379,0.2171027,single_gradient,0,0.25527376,1.1863614,2.826693,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,61,39.69620895385742,-9.20445442199707,-0.45986092,0.21601994,single_gradient,0,0.2672656,1.2420924,2.8383021,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,62,39.69620895385742,-9.198698997497559,-0.4666839,0.21521822,single_gradient,0,0.2672484,1.2420125,2.8353133,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,63,39.69620895385742,-9.19294261932373,-0.4735069,0.21470062,single_gradient,0,0.26792198,1.2451429,2.8331418,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,64,39.69620895385742,-9.187187194824219,-0.48032996,0.21446912,single_gradient,0,0.2680925,1.2459354,2.830371,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,65,39.69620895385742,-9.181431770324707,-0.48715287,0.2145247,single_gradient,0,0.26814425,1.2461759,2.8274653,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,66,39.69620895385742,-9.175675392150879,-0.493976,0.21486714,single_gradient,0,0.2684196,1.2474556,2.824833,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,67,39.69620895385742,-9.169919967651367,-0.5007989,0.2154951,single_gradient,0,0.26857707,1.2481874,2.8220553,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,68,39.69620895385742,-9.164164543151855,-0.50762206,0.2164061,single_gradient,0,0.28041208,1.3031895,2.8331573,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,69,39.69620895385742,-9.158408164978027,-0.5150952,0.21663564,single_gradient,0,0.2972817,1.3815895,2.8498948,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,70,39.69620895385742,-9.152652740478516,-0.5228574,0.21669127,single_gradient,0,0.30279174,1.407197,2.8547099,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,71,39.69620895385742,-9.146897315979004,-0.5306196,0.2169954,single_gradient,0,0.30266118,1.4065902,2.853921,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,72,39.69620895385742,-9.141140937805176,-0.53838176,0.21754712,single_gradient,0,0.3023908,1.4053338,2.8530023,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,73,39.69620895385742,-9.135385513305664,-0.54614395,0.21834445,single_gradient,0,0.30283743,1.4074093,2.852787,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,74,39.69620895385742,-9.129630088806152,-0.5539061,0.2193847,single_gradient,0,0.3028915,1.4076606,2.852187,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,75,39.69620895385742,-9.123873710632324,-0.56166834,0.22066441,single_gradient,0,0.30255604,1.4061015,2.851197,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,76,39.69620895385742,-9.118118286132812,-0.5694306,0.22217955,single_gradient,0,0.30547163,1.4196515,2.853398,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,77,39.69620895385742,-9.1123628616333,-0.5773339,0.22364452,single_gradient,0,0.32211158,1.4969841,2.8683898,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,78,39.69620895385742,-9.106606483459473,-0.5860138,0.22377303,single_gradient,0,0.33577737,1.5604947,2.8811526,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,79,39.69620895385742,-9.100851058959961,-0.5946936,0.2240943,single_gradient,0,0.33566225,1.5599597,2.8824427,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,80,39.69620895385742,-9.09509563446045,-0.6033736,0.22460736,single_gradient,0,0.33544308,1.558941,2.8836591,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,81,39.69620895385742,-9.089339256286621,-0.61205333,0.22531094,single_gradient,0,0.33550987,1.5592514,2.8850954,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,82,39.69620895385742,-9.08358383178711,-0.6207332,0.22620335,single_gradient,0,0.33539623,1.5587233,2.8863902,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,83,39.69620895385742,-9.077828407287598,-0.62941307,0.2272821,single_gradient,0,0.33536384,1.5585728,2.8877435,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,84,39.69620895385742,-9.07207202911377,-0.63809294,0.22854497,single_gradient,0,0.33524856,1.558037,2.8890426,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,85,39.69620895385742,-9.066316604614258,-0.64677274,0.2299886,single_gradient,0,0.33650133,1.5638592,2.8913782,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,86,39.69620895385742,-9.060561180114746,-0.6555526,0.23055549,single_gradient,0,0.33952534,1.5779129,2.8969219,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,87,39.69620895385742,-9.054804801940918,-0.6643946,0.23062904,single_gradient,0,0.34042856,1.5821106,2.9020443,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,88,39.69620895385742,-9.049049377441406,-0.67323667,0.2308657,single_gradient,0,0.3399263,1.5797764,2.9061234,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,89,39.69620895385742,-9.043293952941895,-0.68207884,0.23126493,single_gradient,0,0.3396403,1.5784472,2.9103754,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,90,39.69620895385742,-9.037537574768066,-0.690921,0.23182598,single_gradient,0,0.33911848,1.5760221,2.9144647,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,91,39.69620895385742,-9.031782150268555,-0.69976306,0.23254752,single_gradient,0,0.3389492,1.5752355,2.918806,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,92,39.69620895385742,-9.026026725769043,-0.7086052,0.23342821,single_gradient,0,0.3385489,1.5733751,2.9229887,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,93,39.69620895385742,-9.020270347595215,-0.7174473,0.23446615,single_gradient,0,0.3384641,1.5729811,2.92738,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,94,39.69620895385742,-9.014514923095703,-0.7262917,0.23555021,single_gradient,0,0.3387846,1.5744705,2.9321334,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,95,39.69620895385742,-9.008758544921875,-0.7351629,0.23549372,single_gradient,0,0.33834696,1.5724366,2.9376242,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,96,39.69620895385742,-9.003003120422363,-0.74403423,0.23562199,single_gradient,0,0.338291,1.5721765,2.9433424,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,97,39.69620895385742,-8.997247695922852,-0.7529054,0.23593491,single_gradient,0,0.3380552,1.5710806,2.9489646,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,98,39.69620895385742,-8.991491317749023,-0.7617768,0.23643161,single_gradient,0,0.33750775,1.5685365,2.954409,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,99,39.69620895385742,-8.985735893249512,-0.7706481,0.23711082,single_gradient,0,0.33720964,1.5671511,2.959996,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,100,39.69620895385742,-8.97998046875,-0.7795194,0.23797129,single_gradient,0,0.33670497,1.5648055,2.9654882,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,101,39.69620895385742,-8.974224090576172,-0.7883906,0.23901093,single_gradient,0,0.33656487,1.5641544,2.9711757,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,102,39.69620895385742,-8.96846866607666,-0.79726183,0.24022733,single_gradient,0,0.3142195,1.4603064,2.9651027,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,103,39.69620895385742,-8.962713241577148,-0.8049396,0.24122477,single_gradient,0,0.27329746,1.2701249,2.9436488,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,104,39.69620895385742,-8.95695686340332,-0.8115944,0.24203864,single_gradient,0,0.25432786,1.1819656,2.9327385,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,105,39.69620895385742,-8.951201438903809,-0.8182493,0.24299906,single_gradient,0,0.2538734,1.1798534,2.936446,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,106,39.69620895385742,-8.945446014404297,-0.82490396,0.2441042,single_gradient,0,0.25407097,1.1807717,2.9406812,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,107,39.69620895385742,-8.939689636230469,-0.8315588,0.24535237,single_gradient,0,0.25378996,1.1794657,2.9445338,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,108,39.69620895385742,-8.933934211730957,-0.83821344,0.24674103,single_gradient,0,0.2534723,1.1779894,2.948367,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,109,39.69620895385742,-8.928178787231445,-0.84486824,0.24826805,single_gradient,0,0.2533231,1.177296,2.952328,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,110,39.69620895385742,-8.922422409057617,-0.85152304,0.24993087,single_gradient,0,0.2529893,1.1757447,2.9561503,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,41,111,39.69620895385742,-8.916666984558105,-0.85817784,0.25172684,single_gradient,0,0.252827,1.1749903,2.9600978,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,42,0,39.703704833984375,-9.55555534362793,-0.124525085,0.3275244,single_gradient,0,0.18483375,0.85899794,2.7008662,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,42,1,39.703704833984375,-9.549799919128418,-0.12898915,0.3251243,single_gradient,0,0.1853529,0.86141074,2.692492,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,42,2,39.703704833984375,-9.54404354095459,-0.13345294,0.3228226,single_gradient,0,0.18595132,0.8641918,2.6843407,,1
