scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_02,prototype_class_02,single_gradient,61,41,39.84611892700195,-9.31956958770752,-0.17632836,0.462037,single_gradient,0,0.2002527,1.0817835,2.9646788,,1
global,class_02,prototype_class_02,single_gradient,61,42,39.84611892700195,-9.313814163208008,-0.18245274,0.4597869,single_gradient,0,0.1986781,1.0732775,2.9553683,,1
global,class_02,prototype_class_02,single_gradient,61,43,39.84611892700195,-9.30805778503418,-0.188482,0.45716268,single_gradient,0,0.19429043,1.0495747,2.94262,,1
global,class_02,prototype_class_02,single_gradient,61,44,39.84611892700195,-9.302302360534668,-0.19429752,0.45358223,single_gradient,0,0.19139114,1.0339125,2.9300303,,1
global,class_02,prototype_class_02,single_gradient,61,45,39.84611892700195,-9.296546936035156,-0.200113,0.45012,single_gradient,0,0.19165327,1.0353286,2.92079,,1
global,class_02,prototype_class_02,single_gradient,61,46,39.84611892700195,-9.290790557861328,-0.2059286,0.4467785,single_gradient,0,0.19211149,1.037804,2.9117954,,1
global,class_02,prototype_class_02,single_gradient,61,47,39.84611892700195,-9.285035133361816,-0.211744,0.44356063,single_gradient,0,0.19245045,1.0396351,2.9026647,,1
global,class_02,prototype_class_02,single_gradient,61,48,39.84611892700195,-9.279279708862305,-0.21755956,0.44046897,single_gradient,0,0.19292629,1.0422056,2.8937385,,1
global,class_02,prototype_class_02,single_gradient,61,49,39.84611892700195,-9.273523330688477,-0.22337502,0.4375062,single_gradient,0,0.19334254,1.0444542,2.8847358,,1
global,class_02,prototype_class_02,single_gradient,61,50,39.84611892700195,-9.267767906188965,-0.22919057,0.43467498,single_gradient,0,0.19392395,1.047595,2.8759964,,1
global,class_02,prototype_class_02,single_gradient,61,51,39.84611892700195,-9.262012481689453,-0.23500605,0.43197796,single_gradient,0,0.19996683,1.0802393,2.874963,,1
global,class_02,prototype_class_02,single_gradient,61,52,39.84611892700195,-9.256256103515625,-0.2411868,0.42894548,single_gradient,0,0.20753403,1.121118,2.877879,,1
global,class_02,prototype_class_02,single_gradient,61,53,39.84611892700195,-9.250500679016113,-0.24747716,0.42590636,single_gradient,0,0.20989561,1.1338754,2.8745162,,1
global,class_02,prototype_class_02,single_gradient,61,54,39.84611892700195,-9.244745254516602,-0.25376758,0.42300448,single_gradient,0,0.21019268,1.1354802,2.8685067,,1
global,class_02,prototype_class_02,single_gradient,61,55,39.84611892700195,-9.238988876342773,-0.2600579,0.42024285,single_gradient,0,0.21041653,1.1366894,2.8624043,,1
global,class_02,prototype_class_02,single_gradient,61,56,39.84611892700195,-9.233233451843262,-0.26634833,0.417624,single_gradient,0,0.2108091,1.1388102,2.8565335,,1
global,class_02,prototype_class_02,single_gradient,61,57,39.84611892700195,-9.227477073669434,-0.27263862,0.4151508,single_gradient,0,0.21112841,1.1405351,2.8505707,,1
global,class_02,prototype_class_02,single_gradient,61,58,39.84611892700195,-9.221721649169922,-0.278929,0.41282582,single_gradient,0,0.21158388,1.1429956,2.8448174,,1
global,class_02,prototype_class_02,single_gradient,61,59,39.84611892700195,-9.21596622467041,-0.28521928,0.4106516,single_gradient,0,0.2142674,1.1574922,2.8423138,,1
global,class_02,prototype_class_02,single_gradient,61,60,39.84611892700195,-9.210209846496582,-0.2916638,0.4082693,single_gradient,0,0.22509594,1.215989,2.8508162,,1
global,class_02,prototype_class_02,single_gradient,61,61,39.84611892700195,-9.20445442199707,-0.2986219,0.4048152,single_gradient,0,0.23334074,1.2605282,2.854325,,1
global,class_02,prototype_class_02,single_gradient,61,62,39.84611892700195,-9.198698997497559,-0.30558002,0.40148184,single_gradient,0,0.23358123,1.2618273,2.8475564,,1
global,class_02,prototype_class_02,single_gradient,61,63,39.84611892700195,-9.19294261932373,-0.3125382,0.39827216,single_gradient,0,0.23443274,1.2664273,2.8416169,,1
global,class_02,prototype_class_02,single_gradient,61,64,39.84611892700195,-9.187187194824219,-0.3194963,0.3951891,single_gradient,0,0.23485295,1.2686973,2.8351169,,1
global,class_02,prototype_class_02,single_gradient,61,65,39.84611892700195,-9.181431770324707,-0.32645455,0.39223576,single_gradient,0,0.23517404,1.2704318,2.8284981,,1
global,class_02,prototype_class_02,single_gradient,61,66,39.84611892700195,-9.175675392150879,-0.33341256,0.38941514,single_gradient,0,0.23570055,1.2732761,2.8221657,,1
global,class_02,prototype_class_02,single_gradient,61,67,39.84611892700195,-9.169919967651367,-0.3403708,0.38672996,single_gradient,0,0.23613468,1.2756213,2.8157175,,1
global,class_02,prototype_class_02,single_gradient,61,68,39.84611892700195,-9.164164543151855,-0.34732902,0.38418326,single_gradient,0,0.25093013,1.3555477,2.8289652,,1
global,class_02,prototype_class_02,single_gradient,61,69,39.84611892700195,-9.158408164978027,-0.35522148,0.38044637,single_gradient,0,0.27208695,1.4698387,2.8482137,,1
global,class_02,prototype_class_02,single_gradient,61,70,39.84611892700195,-9.152652740478516,-0.36352932,0.37623888,single_gradient,0,0.2791629,1.5080637,2.850349,,1
global,class_02,prototype_class_02,single_gradient,61,71,39.84611892700195,-9.146897315979004,-0.37183714,0.37215212,single_gradient,0,0.27942085,1.5094571,2.8451061,,1
global,class_02,prototype_class_02,single_gradient,61,72,39.84611892700195,-9.141140937805176,-0.3801449,0.36819005,single_gradient,0,0.2795598,1.5102077,2.839727,,1
global,class_02,prototype_class_02,single_gradient,61,73,39.84611892700195,-9.135385513305664,-0.3884527,0.36435673,single_gradient,0,0.28036034,1.5145323,2.8350978,,1
global,class_02,prototype_class_02,single_gradient,61,74,39.84611892700195,-9.129630088806152,-0.39676046,0.3606563,single_gradient,0,0.28080896,1.5169557,2.8300896,,1
global,class_02,prototype_class_02,single_gradient,61,75,39.84611892700195,-9.123873710632324,-0.40506834,0.35709292,single_gradient,0,0.2809098,1.5175006,2.824673,,1
global,class_02,prototype_class_02,single_gradient,61,76,39.84611892700195,-9.118118286132812,-0.41337615,0.35367078,single_gradient,0,0.2849797,1.5394866,2.8239067,,1
global,class_02,prototype_class_02,single_gradient,61,77,39.84611892700195,-9.1123628616333,-0.42190015,0.350217,single_gradient,0,0.30704457,1.6586831,2.842774,,1
global,class_02,prototype_class_02,single_gradient,61,78,39.84611892700195,-9.106606483459473,-0.4316135,0.3459267,single_gradient,0,0.3254006,1.757844,2.857528,,1
global,class_02,prototype_class_02,single_gradient,61,79,39.84611892700195,-9.100851058959961,-0.44132677,0.34176734,single_gradient,0,0.32562596,1.7590613,2.8551595,,1
global,class_02,prototype_class_02,single_gradient,61,80,39.84611892700195,-9.09509563446045,-0.45104006,0.33774376,single_gradient,0,0.32575586,1.7597631,2.8527033,,1
global,class_02,prototype_class_02,single_gradient,61,81,39.84611892700195,-9.089339256286621,-0.4607534,0.33386084,single_gradient,0,0.32616013,1.761947,2.8505018,,1
global,class_02,prototype_class_02,single_gradient,61,82,39.84611892700195,-9.08358383178711,-0.4704667,0.3301235,single_gradient,0,0.3263896,1.7631868,2.8481412,,1
global,class_02,prototype_class_02,single_gradient,61,83,39.84611892700195,-9.077828407287598,-0.48018,0.3265369,single_gradient,0,0.32669976,1.7648621,2.845853,,1
global,class_02,prototype_class_02,single_gradient,61,84,39.84611892700195,-9.07207202911377,-0.48989332,0.32310578,single_gradient,0,0.3269327,1.7661206,2.843501,,1
global,class_02,prototype_class_02,single_gradient,61,85,39.84611892700195,-9.066316604614258,-0.49960658,0.3198354,single_gradient,0,0.33678254,1.8193303,2.8499844,,1
global,class_02,prototype_class_02,single_gradient,61,86,39.84611892700195,-9.060561180114746,-0.5099736,0.31644228,single_gradient,0,0.35,1.9101412,2.8637304,,1
global,class_02,prototype_class_02,single_gradient,61,87,39.84611892700195,-9.054804801940918,-0.52074915,0.3130377,single_gradient,0,0.35,1.9446032,2.8694336,,1
global,class_02,prototype_class_02,single_gradient,61,88,39.84611892700195,-9.049049377441406,-0.5315247,0.30980685,single_gradient,0,0.35,1.9433768,2.8699138,,1
global,class_02,prototype_class_02,single_gradient,61,89,39.84611892700195,-9.043293952941895,-0.54230034,0.30675533,single_gradient,0,0.35,1.9433472,2.8705616,,1
global,class_02,prototype_class_02,single_gradient,61,90,39.84611892700195,-9.037537574768066,-0.5530759,0.30388844,single_gradient,0,0.35,1.9419757,2.8710196,,1
global,class_02,prototype_class_02,single_gradient,61,91,39.84611892700195,-9.031782150268555,-0.56385154,0.3012116,single_gradient,0,0.35,1.9425339,2.8717556,,1
global,class_02,prototype_class_02,single_gradient,61,92,39.84611892700195,-9.026026725769043,-0.57462704,0.29872987,single_gradient,0,0.35,1.9417665,2.8723004,,1
global,class_02,prototype_class_02,single_gradient,61,93,39.84611892700195,-9.020270347595215,-0.58540267,0.29644808,single_gradient,0,0.35,1.9473658,2.873748,,1
global,class_02,prototype_class_02,single_gradient,61,94,39.84611892700195,-9.014514923095703,-0.59623617,0.29433036,single_gradient,0,0.35,2.0106018,2.8833292,,1
global,class_02,prototype_class_02,single_gradient,61,95,39.84611892700195,-9.008758544921875,-0.6077653,0.2919404,single_gradient,0,0.35,2.0636523,2.8949206,,1
global,class_02,prototype_class_02,single_gradient,61,96,39.84611892700195,-9.003003120422363,-0.6192944,0.28977087,single_gradient,0,0.35,2.0632668,2.8996754,,1
global,class_02,prototype_class_02,single_gradient,61,97,39.84611892700195,-8.997247695922852,-0.63082355,0.28782687,single_gradient,0,0.35,2.061785,2.9042995,,1
global,class_02,prototype_class_02,single_gradient,61,98,39.84611892700195,-8.991491317749023,-0.64235264,0.28611323,single_gradient,0,0.35,2.0584142,2.908706,,1
global,class_02,prototype_class_02,single_gradient,61,99,39.84611892700195,-8.985735893249512,-0.6538818,0.28463408,single_gradient,0,0.35,2.0565476,2.9132922,,1
global,class_02,prototype_class_02,single_gradient,61,100,39.84611892700195,-8.97998046875,-0.66541094,0.28339276,single_gradient,0,0.35,2.0534084,2.9177392,,1
global,class_02,prototype_class_02,single_gradient,61,101,39.84611892700195,-8.974224090576172,-0.67693996,0.28239283,single_gradient,0,0.35,2.0524306,2.9224336,,1
global,class_02,prototype_class_02,single_gradient,61,102,39.84611892700195,-8.96846866607666,-0.6884691,0.28163657,single_gradient,0,0.35,1.9986103,2.9213672,,1
global,class_02,prototype_class_02,single_gradient,61,103,39.84611892700195,-8.962713241577148,-0.69939274,0.2801601,single_gradient,0,0.35,1.900368,2.9187417,,1
global,class_02,prototype_class_02,single_gradient,61,104,39.84611892700195,-8.95695686340332,-0.7097972,0.27807668,single_gradient,0,0.3426338,1.8509394,2.9252126,,1
global,class_02,prototype_class_02,single_gradient,61,105,39.84611892700195,-8.951201438903809,-0.7202017,0.27621078,single_gradient,0,0.34143475,1.8444618,2.9369764,,1
global,class_02,prototype_class_02,single_gradient,61,106,39.84611892700195,-8.945446014404297,-0.73060626,0.27456656,single_gradient,0,0.34115386,1.8429446,2.9493177,,1
global,class_02,prototype_class_02,single_gradient,61,107,39.84611892700195,-8.939689636230469,-0.7410108,0.2731483,single_gradient,0,0.34026688,1.838153,2.9613297,,1
global,class_02,prototype_class_02,single_gradient,61,108,39.84611892700195,-8.933934211730957,-0.7514152,0.27195928,single_gradient,0,0.3393795,1.8333592,2.9733715,,1
global,class_02,prototype_class_02,single_gradient,61,109,39.84611892700195,-8.928178787231445,-0.7618198,0.2710027,single_gradient,0,0.3387583,1.8300035,2.9855797,,1
global,class_02,prototype_class_02,single_gradient,61,110,39.84611892700195,-8.922422409057617,-0.7722243,0.27028102,single_gradient,0,0.33793905,1.8255779,2.9977221,,1
global,class_02,prototype_class_02,single_gradient,61,111,39.84611892700195,-8.916666984558105,-0.78262883,0.26979598,single_gradient,0,0.33739415,1.8226342,3.010014,,1
global,class_02,prototype_class_02,single_gradient,62,0,39.853614807128906,-9.55555534362793,0.041480895,0.5012227,single_gradient,0,0.10780682,0.5823824,3.0049028,,1
global,class_02,prototype_class_02,single_gradient,62,1,39.853614807128906,-9.549799919128418,0.038165804,0.50068104,single_gradient,0,0.10791432,0.5829631,2.9900613,,1
global,class_02,prototype_class_02,single_gradient,62,2,39.853614807128906,-9.54404354095459,0.034850705,0.5002054,single_gradient,0,0.10808824,0.58390266,2.9753597,,1
global,class_02,prototype_class_02,single_gradient,62,3,39.853614807128906,-9.538288116455078,0.031535596,0.49979624,single_gradient,0,0.10839078,0.58553696,2.9608767,,1
global,class_02,prototype_class_02,single_gradient,62,4,39.853614807128906,-9.532532691955566,0.028220437,0.49945346,single_gradient,0,0.108654305,0.58696055,2.9463613,,1
global,class_02,prototype_class_02,single_gradient,62,5,39.853614807128906,-9.526776313781738,0.024905337,0.4991775,single_gradient,0,0.10899198,0.5887847,2.932034,,1
global,class_02,prototype_class_02,single_gradient,62,6,39.853614807128906,-9.521020889282227,0.021590197,0.49896818,single_gradient,0,0.10932616,0.59059,2.9177418,,1
global,class_02,prototype_class_02,single_gradient,62,7,39.853614807128906,-9.515265464782715,0.018275116,0.49882582,single_gradient,0,0.10977698,0.5930253,2.9037569,,1
global,class_02,prototype_class_02,single_gradient,62,8,39.853614807128906,-9.509509086608887,0.014959997,0.49875024,single_gradient,0,0.12120534,0.6547624,2.9130416,,1
global,class_02,prototype_class_02,single_gradient,62,9,39.853614807128906,-9.503753662109375,0.010937479,0.4985696,single_gradient,0,0.14524095,0.78460497,2.9458182,,1
global,class_02,prototype_class_02,single_gradient,62,10,39.853614807128906,-9.497998237609863,0.0060896915,0.49824324,single_gradient,0,0.15843622,0.85588706,2.9632397,,1
global,class_02,prototype_class_02,single_gradient,62,11,39.853614807128906,-9.492241859436035,0.0012418384,0.49796793,single_gradient,0,0.15849918,0.85622716,2.9642386,,1
global,class_02,prototype_class_02,single_gradient,62,12,39.853614807128906,-9.486486434936523,-0.0036059537,0.49774352,single_gradient,0,0.15834664,0.85540307,2.9649858,,1
global,class_02,prototype_class_02,single_gradient,62,13,39.853614807128906,-9.480731010437012,-0.008453826,0.4975702,single_gradient,0,0.15833509,0.8553407,2.9659126,,1
global,class_02,prototype_class_02,single_gradient,62,14,39.853614807128906,-9.474974632263184,-0.01330171,0.49744794,single_gradient,0,0.15828301,0.8550593,2.9667778,,1
global,class_02,prototype_class_02,single_gradient,62,15,39.853614807128906,-9.469219207763672,-0.018149486,0.49737686,single_gradient,0,0.15832038,0.85526127,2.9677436,,1
global,class_02,prototype_class_02,single_gradient,62,16,39.853614807128906,-9.46346378326416,-0.022997292,0.4973569,single_gradient,0,0.15824546,0.8548565,2.9686005,,1
global,class_02,prototype_class_02,single_gradient,62,17,39.853614807128906,-9.457707405090332,-0.027845142,0.4973882,single_gradient,0,0.17619301,0.9518109,2.9871988,,1
global,class_02,prototype_class_02,single_gradient,62,18,39.853614807128906,-9.45195198059082,-0.03381581,0.4969107,single_gradient,0,0.1953013,1.0550356,3.00642,,1
global,class_02,prototype_class_02,single_gradient,62,19,39.853614807128906,-9.446195602416992,-0.039879967,0.49644306,single_gradient,0,0.1964929,1.0614727,3.011512,,1
global,class_02,prototype_class_02,single_gradient,62,20,39.853614807128906,-9.44044017791748,-0.04594407,0.49603248,single_gradient,0,0.19674079,1.0628119,3.0159128,,1
global,class_02,prototype_class_02,single_gradient,62,21,39.853614807128906,-9.434684753417969,-0.052008264,0.4956791,single_gradient,0,0.19657594,1.0619214,3.0200691,,1
global,class_02,prototype_class_02,single_gradient,62,22,39.853614807128906,-9.42892837524414,-0.05807246,0.49538302,single_gradient,0,0.19634758,1.0606877,3.0241787,,1
global,class_02,prototype_class_02,single_gradient,62,23,39.853614807128906,-9.423172950744629,-0.06413662,0.4951444,single_gradient,0,0.19629796,1.0604197,3.028397,,1
global,class_02,prototype_class_02,single_gradient,62,24,39.853614807128906,-9.417417526245117,-0.07020067,0.49496323,single_gradient,0,0.19612786,1.0595007,3.032553,,1
global,class_02,prototype_class_02,single_gradient,62,25,39.853614807128906,-9.411661148071289,-0.07626496,0.49483958,single_gradient,0,0.19724444,1.0655326,3.0373983,,1
global,class_02,prototype_class_02,single_gradient,62,26,39.853614807128906,-9.405905723571777,-0.08240234,0.49418917,single_gradient,0,0.2002543,1.0817922,3.0404787,,1
global,class_02,prototype_class_02,single_gradient,62,27,39.853614807128906,-9.400150299072266,-0.08865681,0.49267295,single_gradient,0,0.20238574,1.0933064,3.0388215,,1
global,class_02,prototype_class_02,single_gradient,62,28,39.853614807128906,-9.394393920898438,-0.09491147,0.4912319,single_gradient,0,0.20229565,1.0928197,3.0360565,,1
global,class_02,prototype_class_02,single_gradient,62,29,39.853614807128906,-9.388638496398926,-0.10116602,0.48986664,single_gradient,0,0.20213675,1.0919614,3.0332503,,1
